669950,6011001130309,01,0,2019-10-10,2019-10-07,Ｋｕｄａｎ　Ｆｕｎｄｓ株式会社,,301,東京都,渋谷区,渋谷２丁目１０番１５号,,13,113,1500002,,,,,,,2019-10-07,1,,,,,クダンファンズ,0
669951,6011001130317,01,0,2019-10-11,2019-10-08,株式会社阿部商店,,301,東京都,目黒区,目黒１丁目３番２－７０７号アクティ目黒駅前,,13,110,1530063,,,,,,,2019-10-08,1,,,,,アベショウテン,0
669952,6011001130333,01,1,2019-10-29,2019-10-07,株式会社ＢＡＮＲＩ,,301,東京都,渋谷区,道玄坂２丁目１９番３号５１７号室,,13,113,1500043,,,,,,,2019-10-07,1,,,,,バンリ,0
669953,6011001130358,01,0,2019-10-16,2019-10-10,株式会社ｂ－ａｃｔｉｖｅ,,301,東京都,渋谷区,道玄坂１丁目２１番１号,,13,113,1500043,,,,,,,2019-10-10,1,,,,,ビーアクティブ,0
669954,6011001130374,01,0,2019-10-18,2019-10-15,株式会社三井嶺建築設計事務所,,301,東京都,渋谷区,渋谷３丁目１番８号オーベル渋谷２０２,,13,113,1500002,,,,,,,2019-10-15,1,,,,,ミツイレイケンチクセッケイジムショ,0
669955,6011001130382,01,0,2019-10-16,2019-10-10,株式会社マシュマロ,,301,東京都,目黒区,青葉台２丁目１９番１０号,,13,110,1530042,,,,,,,2019-10-10,1,,,,,マシュマロ,0
669956,6011001130399,01,0,2019-10-21,2019-10-16,株式会社Ｃ′ｓ　Ｔｏｙ　Ｂｏｘ,,301,東京都,渋谷区,神宮前１丁目１５番１３号ファルファーレ原宿２階,,13,113,1500001,,,,,,,2019-10-16,1,,,,,シーズトイボックス,0
669957,6011001130408,12,0,2019-11-13,2019-11-06,株式会社クワヤマトラスト,,301,東京都,渋谷区,鶯谷町１９番１９号第三叶ビル５０２,,13,113,1500032,,,,,,,2019-10-16,1,,,,,クワヤマトラスト,0
669958,6011001130424,01,0,2019-10-17,2019-10-11,株式会社ＬＯＲＯＮＧ,,301,東京都,渋谷区,富ヶ谷１丁目３番１４号根本ビル２Ｆ１,,13,113,1510063,,,,,,,2019-10-11,1,,,,,ロロン,0
669959,6011001130432,12,0,2020-01-31,2020-01-28,株式会社リッチ,,301,東京都,渋谷区,神宮前３丁目３７番１－４１３号ザ・神宮前レジデンス,,13,113,1500001,,,,,,,2019-10-16,1,,,,,リッチ,0
669960,6011001130481,01,0,2019-10-24,2019-10-18,株式会社ごえもん,,301,東京都,目黒区,青葉台１丁目２７番１２号,,13,110,1530042,,,,,,,2019-10-18,1,,,,,ゴエモン,0
669961,6011001130515,01,0,2019-10-24,2019-10-18,株式会社ＭＡＣＨＩＮＡ,,301,東京都,渋谷区,広尾２丁目７番２０号,,13,113,1500012,,,,,,,2019-10-18,1,,,,,マシーナ,0
669962,6011001130548,01,0,2019-10-31,2019-10-28,株式会社Ｂｅａｕｔｙ　Ｓｋｙ,,301,東京都,目黒区,目黒１丁目３番２５－６０３号,,13,110,1530063,,,,,,,2019-10-28,1,,,,,ビューティースカイ,0
669963,6011001130556,01,0,2019-10-31,2019-10-28,株式会社風花,,301,東京都,渋谷区,上原１丁目１番８号代々木公園セントウエストテラス７０１,,13,113,1510064,,,,,,,2019-10-28,1,,,,,フウカ,0
669964,6011001130564,01,0,2019-10-29,2019-10-24,株式会社アナスタシアワールド,,301,東京都,目黒区,自由が丘１丁目３番２８号,,13,110,1520035,,,,,,,2019-10-24,1,,,,,アナスタシアワールド,0
669965,6011001130597,01,0,2019-11-01,2019-10-29,株式会社ジェイプロダクション,,301,東京都,渋谷区,大山町２７番２１号ＥＡＳＴ棟３０２,,13,113,1510065,,,,,,,2019-10-29,1,,,,,ジェイプロダクション,0
669966,6011001130614,01,0,2019-11-01,2019-10-29,ｓｅｅｗｅｌｌ株式会社,,301,東京都,渋谷区,神宮前１丁目２３番２８号,,13,113,1500001,,,,,,,2019-10-29,1,,,,,シーウェル,0
669967,6011001130622,01,0,2019-10-31,2019-10-28,株式会社ａｂｉｌｉｔｙ,,301,東京都,渋谷区,代々木２丁目３６－６,,13,113,1510053,,,,,,,2019-10-28,1,,,,,アビリティ,0
669968,6011001130630,01,0,2019-11-06,2019-11-01,株式会社ＳＫビューティー,,301,東京都,目黒区,青葉台１丁目１２番１号青葉台１１２１－Ａ館,,13,110,1530042,,,,,,,2019-11-01,1,,,,,エスケービューティー,0
669969,6011001130639,01,0,2019-11-01,2019-10-29,株式会社Ｋ　Ｃｏｍｐａｎｙ,,301,東京都,渋谷区,神宮前６丁目２３番２号第２５ＳＹビル４階,,13,113,1500001,,,,,,,2019-10-29,1,,,,,ケーカンパニー,0
669970,6011001130655,01,0,2019-11-05,2019-10-30,株式会社シーエムディーホールディングス,,301,東京都,渋谷区,千駄ヶ谷１丁目３番２号,,13,113,1510051,,,,,,,2019-10-30,1,,,,,シーエムディーホールディングス,0
669971,6011001130671,01,0,2019-11-06,2019-11-01,ブランドトップ株式会社,,301,東京都,渋谷区,笹塚１丁目５６番１０号笹塚総榮ビル８０８号室,,13,113,1510073,,,,,,,2019-11-01,1,,,,,ブランドトップ,0
669972,6011001130696,01,0,2019-11-13,2019-11-08,株式会社オールジャパンアライアンス,,301,東京都,渋谷区,桜丘町１５番１４号フジビル４０－７Ｆ,,13,113,1500031,,,,,,,2019-11-08,1,,,,,オールジャパンアライアンス,0
669973,6011001130721,01,0,2019-11-11,2019-11-06,株式会社ＷＡＶＥ１ｂｅａｕｔｙ,,301,東京都,渋谷区,笹塚２丁目１１番６号アーバンイマイ１０１,,13,113,1510073,,,,,,,2019-11-06,1,,,,,ウェーブワンビューティー,0
669974,6011001130738,01,0,2019-11-13,2019-11-08,Ｎｓｔｙｌｅ株式会社,,301,東京都,渋谷区,渋谷３丁目２８番１５号,,13,113,1500002,,,,,,,2019-11-08,1,,,,,エヌスタイル,0
669975,6011001130746,01,0,2019-11-13,2019-11-08,ＢＯＹ不動産株式会社,,301,東京都,渋谷区,渋谷１丁目２０番１号,,13,113,1500002,,,,,,,2019-11-08,1,,,,,ボーイフドウサン,0
669976,6011001130762,01,0,2019-11-12,2019-11-07,株式会社ｅｇａｏ　ｗｉｔｈ　ｕｓ,,301,東京都,渋谷区,恵比寿１丁目１６番２０号竹下ビル４０１号,,13,113,1500013,,,,,,,2019-11-07,1,,,,,エガオウィズアス,0
669977,6011001130779,01,0,2019-11-13,2019-11-08,株式会社ＬＩＴ,,301,東京都,渋谷区,鶯谷町１３番１号,,13,113,1500032,,,,,,,2019-11-08,1,,,,,エルアイティー,0
669978,6011001130787,01,0,2019-11-12,2019-11-07,株式会社Ｏｎｅ－Ｌａｒｇｏ,,301,東京都,渋谷区,恵比寿南１丁目１番１号ヒューマックス恵比寿ビル８階,,13,113,1500022,,,,,,,2019-11-07,1,,,,,ワンラルゴ,0
669979,6011001130795,01,0,2019-11-18,2019-11-13,ＦＵＮ株式会社,,301,東京都,渋谷区,恵比寿１丁目１３番６号３Ｆ,,13,113,1500013,,,,,,,2019-11-13,1,,,,,ファン,0
669980,6011001130829,01,0,2019-11-15,2019-11-12,株式会社ＳｔｏｒｅＨｅｒｏ,,301,東京都,渋谷区,神宮前２丁目３１番２１号ヴィアレット原宿１０２,,13,113,1500001,,,,,,,2019-11-12,1,,,,,ストアヒーロー,0
669981,6011001130845,01,0,2019-11-15,2019-11-12,株式会社Ｂ．ｈａｐｐｌａｙ,,301,東京都,渋谷区,恵比寿４丁目２７番１号ｐａｇｏｄａＳＫ３０２,,13,113,1500013,,,,,,,2019-11-12,1,,,,,ビーハプレイ,0
669982,6011001130853,01,0,2019-11-18,2019-11-13,株式会社イパネマカンパニー,,301,東京都,渋谷区,千駄ヶ谷４丁目９番７号,,13,113,1510051,,,,,,,2019-11-13,1,,,,,イパネマカンパニー,0
669983,6011001130878,12,1,2020-02-05,2020-01-31,株式会社ＣＯＫＩＡ,,301,東京都,渋谷区,広尾１丁目７番２０号ＤＯＴビル,,13,113,1500012,,,,,,,2019-11-13,1,,,,,,0
669984,6011001130894,01,0,2019-11-15,2019-11-12,株式会社ライス,,301,東京都,目黒区,下目黒２丁目２３番５－７０２号,,13,110,1530064,,,,,,,2019-11-12,1,,,,,ライス,0
669985,6011001130911,12,0,2019-12-05,2019-12-02,ＳＯＬＳ株式会社,,301,東京都,渋谷区,渋谷２丁目２４番１２号,,13,113,1500002,,,,,,,2019-11-14,1,,,,,ソルス,0
669986,6011001130928,12,0,2019-12-04,2019-11-25,ＭＯＴＯ－ＷＯＲＬＤ株式会社,,301,東京都,目黒区,祐天寺１丁目１０番６号,,13,110,1530052,,,,,,,2019-11-14,1,,,,,モトワールド,0
669987,6011001130936,01,0,2019-11-19,2019-11-14,ＲＨＣジャパン株式会社,,301,東京都,渋谷区,恵比寿３丁目４５番２号,,13,113,1500013,,,,,,,2019-11-14,1,,,,,アールエイチシージャパン,0
669988,6011001130960,01,0,2019-11-21,2019-11-18,株式会社ＴＨＲＥＥ　ＨＯＲＳＥＳ,,301,東京都,渋谷区,広尾１丁目２番５号,,13,113,1500012,,,,,,,2019-11-18,1,,,,,スリーホース,0
669989,6011001130985,12,0,2019-12-18,2019-12-13,株式会社ＷＷＳ,,301,東京都,渋谷区,恵比寿２丁目２８番１０－３２０７号,,13,113,1500013,,,,,,,2019-11-20,1,,,,,ダブリュダブリュエス,0
669990,6011001131001,01,0,2019-11-22,2019-11-19,城南コンサルティング株式会社,,301,東京都,渋谷区,渋谷３丁目５番１６号・渋谷３丁目スクエアビル２階,,13,113,1500002,,,,,,,2019-11-19,1,,,,,ジョウナンコンサルティング,0
669991,6011001131018,01,0,2019-11-26,2019-11-21,株式会社制度ビジネス研究所,,301,東京都,渋谷区,本町１丁目３番５号協和初台ビル４階,,13,113,1510071,,,,,,,2019-11-21,1,,,,,セイドビジネスケンキュウショ,0
669992,6011001131026,01,0,2019-11-26,2019-11-21,株式会社ｃｉｔｒｏｌｅｍｏｎ,,301,東京都,渋谷区,千駄ヶ谷３丁目１３－２２－４０２,,13,113,1510051,,,,,,,2019-11-21,1,,,,,シトロレモン,0
669993,6011001131050,01,0,2019-11-27,2019-11-22,株式会社ＴＨＥ　ＣＯＡＣＨ,,301,東京都,渋谷区,渋谷３丁目１９番１号,,13,113,1500002,,,,,,,2019-11-22,1,,,,,ザコーチ,0
669994,6011001131067,01,0,2019-12-02,2019-11-27,株式会社ＴＨＥ　ＤＡＹ,,301,東京都,目黒区,鷹番３丁目１８番７号,,13,110,1520004,,,,,,,2019-11-27,1,,,,,ザデイ,0
669995,6011001131075,01,0,2019-12-02,2019-11-27,株式会社ノース,,301,東京都,目黒区,中根２丁目１０番１７号シティ・ヒルズ２０２,,13,110,1520031,,,,,,,2019-11-27,1,,,,,ノース,0
669996,6011001131083,01,0,2019-12-02,2019-11-27,株式会社ツーエッグ,,301,東京都,渋谷区,渋谷２丁目２－１７,,13,113,1500002,,,,,,,2019-11-27,1,,,,,ツーエッグ,0
669997,6011001131091,01,0,2019-12-03,2019-11-28,株式会社ハーネスト,,301,東京都,渋谷区,本町４丁目８番８号,,13,113,1510071,,,,,,,2019-11-28,1,,,,,ハーネスト,0
669998,6011001131109,01,0,2019-12-02,2019-11-27,株式会社ＳＰＡＣＥ　ＩＳ　ＴＨＥ　ＰＬＡＣＥ,,301,東京都,渋谷区,恵比寿１丁目１５番９号シルク恵比寿４０３,,13,113,1500013,,,,,,,2019-11-27,1,,,,,スペースイズザプレイス,0
669999,6011001131117,01,0,2019-12-04,2019-11-29,株式会社Ｐａｖｅｌｉａ,,301,東京都,渋谷区,上原２丁目２８番８号４Ｂ,,13,113,1510064,,,,,,,2019-11-29,1,,,,,パベリア,0
670000,6011001131125,12,0,2020-01-29,2020-01-27,株式会社ｂａｔｔｅｒｙ　ｅｎｔｅｒｔａｉｎｍｅｎｔ,,301,東京都,世田谷区,松原１丁目４６番９号,,13,112,1560043,,,,,,,2019-11-29,1,,,,,バッテリーエンターテイメント,0
670001,6011001131133,12,0,2020-04-24,2020-04-21,ＫＲＥＤＯ　ＪＡＰＡＮ株式会社,,301,東京都,新宿区,西新宿７丁目２－１２松下産業ビル４Ｆ,,13,104,1600023,,,,,,,2019-11-29,1,,,,,クレドジャパン,0
670002,6011001131174,01,0,2019-12-04,2019-12-02,株式会社メディアアドベント,,301,東京都,渋谷区,道玄坂１丁目１５番３－２２６号,,13,113,1500043,,,,,,,2019-12-02,1,,,,,メディアアドベント,0
670003,6011001131199,01,0,2019-12-09,2019-12-05,株式会社ＢＹＲＯＮＢＡＹ　ＴＯＫＹＯ,,301,東京都,渋谷区,松濤１丁目２８番８号渋谷ファーストビル,,13,113,1500046,,,,,,,2019-12-05,1,,,,,バイロンベイトーキョー,0
670004,6011001131224,01,0,2019-12-11,2019-12-09,株式会社Ｅ－Ｓｕｒｆ,,301,東京都,目黒区,下目黒２丁目４番４－３０６号,,13,110,1530064,,,,,,,2019-12-09,1,,,,,イーサーフ,0
670005,6011001131232,01,0,2019-12-10,2019-12-06,株式会社ウィズキッド,,301,東京都,渋谷区,元代々木町２５－８,,13,113,1510062,,,,,,,2019-12-06,1,,,,,ウィズキッド,0
670006,6011001131249,01,0,2019-12-09,2019-12-05,株式会社希楽星,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2019-12-05,1,,,,,キラボシ,0
670007,6011001131257,01,1,2019-12-23,2019-12-06,株式会社千座,,301,東京都,渋谷区,鶯谷町１５番１０号,,13,113,1500032,,,,,,,2019-12-06,1,,,,,チクラ,0
670008,6011001131273,01,0,2019-12-11,2019-12-09,株式会社一軸,,301,東京都,渋谷区,神宮前２丁目１３番５号渡辺ビル６Ｆ,,13,113,1500001,,,,,,,2019-12-09,1,,,,,イチジク,0
670009,6011001131281,01,0,2019-12-09,2019-12-05,ビューティマップ株式会社,,301,東京都,渋谷区,富ヶ谷１丁目１４－１４スタンフォードアネックスビル３Ｆ,,13,113,1510063,,,,,,,2019-12-05,1,,,,,ビューティマップ,0
670010,6011001131315,01,0,2019-12-13,2019-12-11,株式会社おそうじクルー,,301,東京都,渋谷区,西原２丁目４４番１－１０３号,,13,113,1510066,,,,,,,2019-12-11,1,,,,,オソウジクルー,0
670011,6011001131331,01,0,2019-12-16,2019-12-12,株式会社ヴィジョナリーキャリア,,301,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2019-12-12,1,,,,,ヴィジョナリーキャリア,0
670012,6011001131348,01,0,2019-12-18,2019-12-16,バリューアップ株式会社,,301,東京都,目黒区,目黒４丁目２６番３号ベルエポック目黒２Ｆ,,13,110,1530063,,,,,,,2019-12-16,1,,,,,バリューアップ,0
670013,6011001131372,01,0,2019-12-19,2019-12-17,株式会社ＮＯＤ,,301,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,,,,,2019-12-17,1,,,,,ノッド,0
670014,6011001131389,01,0,2019-12-23,2019-12-19,株式会社ロニーアセット,,301,東京都,渋谷区,笹塚２丁目４１番４号,,13,113,1510073,,,,,,,2019-12-19,1,,,,,ロニーアセット,0
670015,6011001131406,01,0,2019-12-20,2019-12-18,大森エステート株式会社,,301,東京都,渋谷区,西原３丁目４０番１２号,,13,113,1510066,,,,,,,2019-12-18,1,,,,,オオモリエステート,0
1839,6011001131414,12,1,2020-05-29,2020-05-07,株式会社ＳＩＬＶＡ,,301,東京都,渋谷区,千駄ヶ谷３丁目１５－３Ｍａｆｆｉｃｅ北参道,,13,113,1510051,,,,,,,2019-12-16,1,,,,,シルバ,0
670017,6011001131422,01,0,2019-12-20,2019-12-18,株式会社センターピン,,301,東京都,渋谷区,恵比寿４丁目２０番地４号恵比寿ガーデンプレイスグラススクエアＢ１階ＰＯＲＴＡＬＰＯＩＮＴ－Ｅｂｉｓｕ－ＦＤ－１８,,13,113,1500013,,,,,,,2019-12-18,1,,,,,センターピン,0
670018,6011001131430,11,0,2020-03-17,2020-03-09,株式会社マコなり,,301,東京都,渋谷区,桜丘町２３番１７号シティーコート桜丘４０８,,13,113,1500031,,,,,,,2019-12-17,1,,,,,マコナリ,0
670019,6011001131439,01,0,2019-12-23,2019-12-19,株式会社Ａｐｏｌｌｏｎ,,301,東京都,目黒区,上目黒３丁目２８番４－１０２号,,13,110,1530051,,,,,,,2019-12-19,1,,,,,アポロン,0
670020,6011001131455,01,0,2019-12-24,2019-12-20,ダイバーサーチ株式会社,,301,東京都,目黒区,東が丘１丁目３番１号スカイコート駒沢公園１０１,,13,110,1520021,,,,,,,2019-12-20,1,,,,,ダイバーサーチ,0
670021,6011001131488,01,0,2019-12-25,2019-12-23,株式会社ｉｓｓｈｉｎ,,301,東京都,渋谷区,上原１丁目３８番６号,,13,113,1510064,,,,,,,2019-12-23,1,,,,,イッシン,0
670022,6011001131521,01,0,2019-12-27,2019-12-25,株式会社ミーティングテクノロジー,,301,東京都,渋谷区,恵比寿２丁目２８番１０号,,13,113,1500013,,,,,,,2019-12-25,1,,,,,ミーティングテクノロジー,0
670023,6011001131554,01,0,2020-01-06,2019-12-26,株式会社徳京キャピタル,,301,東京都,目黒区,中目黒５丁目７番５号ｃｏｍｏｔｅｒｒａｃｅＣ号室,,13,110,1530061,,,,,,,2019-12-26,1,,,,,トクキョウキャピタル,0
670024,6011001131562,01,0,2020-01-08,2020-01-06,東京人財育成株式会社,,301,東京都,渋谷区,笹塚２丁目９番４号,,13,113,1510073,,,,,,,2020-01-06,1,,,,,トウキョウジンザイイクセイ,0
670025,6011001131570,01,0,2020-01-07,2019-12-27,株式会社ＶＡＲＩＥＴＡＳ,,301,東京都,目黒区,下目黒３丁目２０番６号,,13,110,1530064,,,,,,,2019-12-27,1,,,,,バリエタス,0
670026,6011001131579,01,0,2020-01-07,2019-12-27,Ｔｏｐｐｓ株式会社,,301,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,,,,,2019-12-27,1,,,,,トップス,0
670027,6011001131604,01,0,2020-01-07,2019-12-27,株式会社ＡＮＤ　ＪＢＳＫ,,301,東京都,渋谷区,広尾５丁目１４番２号,,13,113,1500012,,,,,,,2019-12-27,1,,,,,アンドジェービーエスケー,0
670028,6011001131612,01,0,2020-01-09,2020-01-07,株式会社ＳＵＮＺ,,301,東京都,渋谷区,道玄坂２丁目２５番１０号４階,,13,113,1500043,,,,,,,2020-01-07,1,,,,,サンズ,0
670029,6011001131629,01,0,2020-01-09,2020-01-07,株式会社ラデコ,,301,東京都,渋谷区,恵比寿西２丁目１９番９号,,13,113,1500021,,,,,,,2020-01-07,1,,,,,ラデコ,0
670030,6011001131637,01,0,2020-01-09,2020-01-07,株式会社ＧＦコンサルタント大里,,301,東京都,渋谷区,千駄ヶ谷５丁目２３番６－１１０２号,,13,113,1510051,,,,,,,2020-01-07,1,,,,,ジーエフコンサルタントオオサト,0
670031,6011001131645,12,0,2020-03-04,2020-02-28,株式会社日昇,,301,東京都,新宿区,歌舞伎町２丁目４２番地１３号,,13,104,1600021,,,,,,,2020-01-08,1,,,,,ニッショウ,0
670032,6011001131653,01,0,2020-01-14,2020-01-09,株式会社Ｒ－Ｃｒｅｓｔ,,301,東京都,目黒区,自由が丘１丁目２４番８号,,13,110,1520035,,,,,,,2020-01-09,1,,,,,アールクレスト,0
670033,6011001131678,01,0,2020-01-14,2020-01-10,株式会社ＰＯＮＴＥ,,301,東京都,目黒区,目黒１丁目４－１６目黒Ｇビル７Ｆ,,13,110,1530063,,,,,,,2020-01-10,1,,,,,ポンテ,0
670034,6011001131703,01,0,2020-01-14,2020-01-09,Ａｐｔａｒ　Ｊａｐａｎ株式会社,,301,東京都,渋谷区,渋谷２丁目３番４号,,13,113,1500002,,,,,,,2020-01-09,1,,,,,アプタージャパン,0
670035,6011001131711,01,0,2020-01-10,2020-01-08,株式会社Ｓｔｅｌｌａ　ＢＯＵＴＩＱＵＥ,,301,東京都,目黒区,上目黒４丁目１番１７号,,13,110,1530051,,,,,,,2020-01-08,1,,,,,ステラブティック,0
670036,6011001131752,01,0,2020-01-14,2020-01-14,株式会社ヨシダ．システム．ソリューション,,301,東京都,目黒区,上目黒３丁目３４番５号,,13,110,1530051,,,,,,,2020-01-14,1,,,,,ヨシダシステムソリューション,0
670037,6011001131760,01,0,2020-01-24,2020-01-24,株式会社クロスキャリア,,301,東京都,渋谷区,円山町６－７渋谷アムフラット１Ｆ,,13,113,1500044,,,,,,,2020-01-24,1,,,,,クロスキャリア,0
670038,6011001131777,01,0,2020-01-14,2020-01-14,株式会社ＶＥＮＴＵＲＡＳ,,301,東京都,渋谷区,渋谷１丁目２０番１７－６０９号,,13,113,1500002,,,,,,,2020-01-14,1,,,,,ベンチュラス,0
670039,6011001131785,01,0,2020-01-16,2020-01-16,株式会社ＺＡＴ,,301,東京都,渋谷区,渋谷３丁目５番１６号渋谷三丁目スクエアビル２Ｆ,,13,113,1500002,,,,,,,2020-01-16,1,,,,,ザット,0
670040,6011001131810,01,0,2020-01-14,2020-01-14,ＥＤＧＥファシリティーズ株式会社,,301,東京都,渋谷区,代官山町８番７号,,13,113,1500034,,,,,,,2020-01-14,1,,,,,エッジファシリティーズ,0
670041,6011001131819,01,0,2020-01-15,2020-01-15,Ｂｅｓｔｕｎｉｔｙ株式会社,,301,東京都,目黒区,上目黒３丁目１８番６－４０３号レガリアレジデンス中目黒,,13,110,1530051,,,,,,,2020-01-15,1,,,,,ベスチュニティ,0
670042,6011001131892,01,0,2020-01-23,2020-01-23,株式会社Ｙａｐｐａ,,301,東京都,目黒区,東山１丁目５番４号ＫＤＸ中目黒ビル３階,,13,110,1530043,,,,,,,2020-01-23,1,,,,,ヤッパ,0
670043,6011001131918,01,0,2020-01-22,2020-01-22,ＢＳＤ株式会社,,301,東京都,目黒区,青葉台１丁目２２番１０－９０１号,,13,110,1530042,,,,,,,2020-01-22,1,,,,,ビーエスディー,0
670044,6011001131934,01,0,2020-01-23,2020-01-23,株式会社フルムーン,,301,東京都,目黒区,洗足２丁目８番２号関興パークハイツ１Ｆ,,13,110,1520012,,,,,,,2020-01-23,1,,,,,フルムーン,0
670045,6011001131942,01,0,2020-01-23,2020-01-23,株式会社きつねや,,301,東京都,渋谷区,千駄ヶ谷５丁目２６番５号代々木シティホームズ１００５,,13,113,1510051,,,,,,,2020-01-23,1,,,,,キツネヤ,0
670046,6011001131975,01,0,2020-01-27,2020-01-27,Ｃ＆Ｃ株式会社,,301,東京都,渋谷区,東３丁目１番３－２０６号広尾ビューヒルズ,,13,113,1500011,,,,,,,2020-01-27,1,,,,,シーアンドシー,0
670047,6011001131991,01,0,2020-01-27,2020-01-27,リクティス株式会社,,301,東京都,渋谷区,東２丁目１７－１２パーシモンチバ５０２室,,13,113,1500011,,,,,,,2020-01-27,1,,,,,リクティス,0
670048,6011001132008,01,0,2020-01-27,2020-01-27,ＺＵＮＤＡ株式会社,,301,東京都,渋谷区,渋谷２丁目６番１１号花門ビル３Ｆ,,13,113,1500002,,,,,,,2020-01-27,1,,,,,ズンダ,0
670049,6011001132024,01,0,2020-01-28,2020-01-28,モジュラー・マネジメント・ジャパン株式会社,,301,東京都,渋谷区,笹塚２丁目１番６号,,13,113,1510073,,,,,,,2020-01-28,1,,,,,モジュラーマネジメントジャパン,0
670050,6011001132032,01,0,2020-01-29,2020-01-29,株式会社ジャスティス,,301,東京都,目黒区,東山２丁目２１番１２号Ｂｒｉｌｌｉａ目黒東山４０６,,13,110,1530043,,,,,,,2020-01-29,1,,,,,ジャスティス,0
670051,6011001132065,01,0,2020-01-27,2020-01-27,株式会社ＬＯＣＯ,,301,東京都,渋谷区,神宮前３丁目２４番１号,,13,113,1500001,,,,,,,2020-01-27,1,,,,,ロコ,0
1710,6011001132081,12,0,2020-06-01,2020-05-26,株式会社ＲｏｃｋｅｔＳｔａｒｔｅｒ,,301,東京都,新宿区,市谷薬王寺町５２番地６,,13,104,1620063,,,,,,,2020-02-05,1,,,,,ロケットスターター,0
670053,6011001132115,01,0,2020-02-14,2020-02-14,株式会社ＢＮＳ　Ｍｅｄｉｃａｌｓ,,301,東京都,渋谷区,初台１丁目４９番３－１１０５号,,13,113,1510061,,,,,,,2020-02-14,1,,,,,ビーエヌエスメディカルズ,0
670054,6011001132123,01,0,2020-02-17,2020-02-17,株式会社ＣＨＩＨＩＲＯ,,301,東京都,渋谷区,本町６丁目２２番７号ステージファースト幡ヶ谷３０５,,13,113,1510071,,,,,,,2020-02-17,1,,,,,チヒロ,0
670055,6011001132131,01,0,2020-01-31,2020-01-31,株式会社ＳＵＳＴＡＩＮＡ,,301,東京都,渋谷区,松濤１丁目２８番２号,,13,113,1500046,,,,,,,2020-01-31,1,,,,,サステナ,0
670056,6011001132156,01,0,2020-02-07,2020-02-07,アテナ製薬株式会社,,301,東京都,目黒区,目黒１丁目２－２０－２１０号,,13,110,1530063,,,,,,,2020-02-07,1,,,,,アテナセイヤク,0
670057,6011001132180,01,0,2020-02-05,2020-02-05,株式会社内装建築．ｃｏｍ,,301,東京都,渋谷区,代官山町９－１０ｃｏｌａｂ代官山６Ｒ０２,,13,113,1500034,,,,,,,2020-02-05,1,,,,,ナイソウケンチクドットコム,0
670058,6011001132222,01,0,2020-02-13,2020-02-13,ビジョナル株式会社,,301,東京都,渋谷区,渋谷２丁目１５番１号,,13,113,1500002,,,,,,,2020-02-13,1,,,,,ビジョナル,0
670059,6011001132239,01,0,2020-02-05,2020-02-05,株式会社桜山アセットマネジメント,,301,東京都,渋谷区,桜丘町７番１０号桜山ビル４０２号室,,13,113,1500031,,,,,,,2020-02-05,1,,,,,オウザンアセットマネジメント,0
670060,6011001132247,01,0,2020-02-10,2020-02-10,ｉＮＡクリエイティブスタジオ株式会社,,301,東京都,目黒区,五本木１丁目４０番１９号ＡＬＢＡ五本木３０２,,13,110,1530053,,,,,,,2020-02-10,1,,,,,アイナクリエイティブスタジオ,0
670061,6011001132255,01,0,2020-02-06,2020-02-06,株式会社ウィルサムテクノロジー,,301,東京都,渋谷区,代々木２丁目２３番１号ニューステートメナー１１３２号,,13,113,1510053,,,,,,,2020-02-06,1,,,,,ウィルサムテクノロジー,0
670062,6011001132263,01,0,2020-02-07,2020-02-07,株式会社らふる,,301,東京都,渋谷区,神宮前２丁目３０番５号,,13,113,1500001,,,,,,,2020-02-07,1,,,,,ラフル,0
670063,6011001132271,01,0,2020-02-07,2020-02-07,株式会社Ｔｏｒｉｄｏｌｌ　Ｆｒａｎｃｈｉｓｅ　Ｍａｎａｇｅｍｅｎｔ,,301,東京都,渋谷区,道玄坂１丁目２１番１号,,13,113,1500043,,,,,,,2020-02-07,1,,,,,トリドールフランチャイズマネジメント,0
670064,6011001132296,01,0,2020-02-10,2020-02-10,株式会社ソーゾーエデュケーション,,301,東京都,渋谷区,神宮前４丁目２５番１号Ｂ１Ｆ,,13,113,1500001,,,,,,,2020-02-10,1,,,,,ソーゾーエデュケーション,0
670065,6011001132305,01,0,2020-02-10,2020-02-10,株式会社ＭＡＫＯＴＯ,,301,東京都,目黒区,緑が丘２丁目９番５号旭坂コーポ１０１,,13,110,1520034,,,,,,,2020-02-10,1,,,,,マコト,0
670066,6011001132313,01,0,2020-02-10,2020-02-10,ＡＮＤ．株式会社,,301,東京都,渋谷区,渋谷２丁目１０番６号,,13,113,1500002,,,,,,,2020-02-10,1,,,,,アンドインク,0
670067,6011001132321,01,0,2020-02-12,2020-02-12,株式会社ＩｓｈｔａＲ,,301,東京都,渋谷区,恵比寿南２丁目２５番４号グランドメゾン恵比寿南３０４,,13,113,1500022,,,,,,,2020-02-12,1,,,,,イシュタル,0
