622913,6010003030310,01,0,2019-07-30,2019-07-25,合同会社ＯＢＣホールディングス,,305,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2019-07-25,1,,,,,オービーシーホールディングス,0
622914,6010003030319,01,0,2019-08-01,2019-07-29,関西開発機構合同会社,,305,東京都,中央区,日本橋３丁目８－７坂本ビル５階,,13,102,1030027,,,,,,,2019-07-29,1,,,,,カンサイカイハツキコウ,0
622915,6010003030335,01,0,2019-08-06,2019-08-01,合同会社ＶｉＧＯＲ,,305,東京都,文京区,本郷２丁目３９番７－２０３号,,13,105,1130033,,,,,,,2019-08-01,1,,,,,ヴィガー,0
622916,6010003030351,12,0,2020-02-19,2020-02-17,合同会社Ｈｅｐｔａｇｏｎ,,305,東京都,千代田区,飯田橋４丁目７番１号結和税理士法人内,,13,101,1020072,,,,,,,2019-08-02,1,,,,,ヘプタゴン,0
622917,6010003030368,12,0,2019-12-04,2019-12-02,合同会社ダイコク,,305,東京都,港区,六本木４丁目５－１１ｓｉｘ４階,,13,103,1060032,,,,,,,2019-08-08,1,,,,,ダイコク,0
622918,6010003030376,01,0,2019-08-16,2019-08-13,ＦＴＣエナジーホールディングス合同会社,,305,東京都,中央区,日本橋３丁目４番１５号,,13,102,1030027,,,,,,,2019-08-13,1,,,,,エフティーシーエナジーホールディングス,0
622919,6010003030418,01,0,2019-08-16,2019-08-13,ＳＰＭ　ＪＡＰＡＮ合同会社,,305,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2019-08-13,1,,,,,エスピーエムジャパン,0
622920,6010003030459,01,0,2019-08-28,2019-08-23,広島西風新都合同会社,,305,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2019-08-23,1,,,,,ヒロシマセイフウシント,0
622921,6010003030467,01,1,2020-01-24,2019-08-23,ＮＺＸＴ　Ｊａｐａｎ合同会社,,305,東京都,中央区,銀座７丁目１５番８号タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2019-08-23,1,,,,,エヌズィーエックスティジャパン,0
622922,6010003030475,01,0,2019-09-02,2019-08-28,合同会社Ｈａｎａ　ＭｉｌｌＬａｎｅ　Ｐｒｏｐｅｒｔｉｅｓ　Ｒｏｐｐｏｎｇｉ,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-08-28,1,,,,,ハナミルレーンプロパティーズロッポンギ,0
622923,6010003030483,01,0,2019-09-02,2019-08-28,コススター合同会社,,305,東京都,中央区,日本橋人形町３丁目１２番１号８０５号室,,13,102,1030013,,,,,,,2019-08-28,1,,,,,コススター,0
622924,6010003030491,01,0,2019-09-02,2019-08-28,ブルーイプシロン合同会社,,305,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一２Ｆ,,13,102,1030027,,,,,,,2019-08-28,1,,,,,ブルーイプシロン,0
622925,6010003030500,01,0,2019-09-05,2019-09-02,ＦＦＮ合同会社,,305,東京都,文京区,大塚２丁目３番２０－２０６号,00117575,13,105,1120012,,,,,,,2019-09-02,1,,,,,エフエフエン,0
622926,6010003030509,01,0,2019-09-05,2019-09-02,フィエロ合同会社,,305,東京都,千代田区,神田鍛冶町３丁目７番地８アンビックス神田２０３号,,13,101,1010045,,,,,,,2019-09-02,1,,,,,フィエロ,0
622927,6010003030517,01,0,2019-09-06,2019-09-03,合同会社ＬＨクリーンエネルギー,,305,東京都,中央区,銀座１丁目１４－１４,,13,102,1040061,,,,,,,2019-09-03,1,,,,,エルエッチクリーンエネルギー,0
622928,6010003030525,01,0,2019-09-11,2019-09-06,合同会社女部田,,305,東京都,千代田区,富士見１丁目５番３－２０２号,,13,101,1020071,,,,,,,2019-09-06,1,,,,,オナブタ,0
622929,6010003030533,01,0,2019-09-11,2019-09-06,合同会社ＮＲＴグロース１６,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2019-09-06,1,,,,,エヌアールティグロースシックスティーン,0
622930,6010003030558,01,0,2019-09-11,2019-09-06,合同会社ダブルサークル,,305,東京都,中央区,銀座４丁目９番８号,,13,102,1040061,,,,,,,2019-09-06,1,,,,,ダブルサークル,0
622931,6010003030566,01,0,2019-09-17,2019-09-11,合同会社デメテル,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-11,1,,,,,デメテル,0
622932,6010003030574,01,0,2019-09-17,2019-09-11,東京レジ・アイリス・１合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-11,1,,,,,トウキョウレジアイリスワン,0
622933,6010003030582,01,0,2019-09-17,2019-09-11,ＣＲ－ＡＤＤ北鎌倉合同会社,,305,東京都,千代田区,大手町１丁目６番１号,,13,101,1000004,,,,,,,2019-09-11,1,,,,,シーアールアドキタカマクラ,0
622934,6010003030590,01,0,2019-09-18,2019-09-12,合同会社ＪＲＰＦ水天宮,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-12,1,,,,,ジェイアールピーエフスイテングウ,0
622935,6010003030599,01,0,2019-09-18,2019-09-12,Ｋ２Ｓ合同会社,,305,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2019-09-12,1,,,,,ケーツーエス,0
622936,6010003030624,12,0,2019-11-21,2019-11-15,ＤＳ　Ｔｏｒａｎｏｍｏｎ合同会社,,305,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2019-09-19,1,,,,,ディーエストラノモン,0
622937,6010003030640,01,0,2019-09-24,2019-09-18,合同会社温故知新エイト,,305,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2019-09-18,1,,,,,オンコチシンエイト,0
622938,6010003030649,01,0,2019-09-25,2019-09-19,カシオペア７上前津合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアナナカミマエヅ,0
622939,6010003030657,01,0,2019-09-26,2019-09-20,カシオペア１５駒沢大学２合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアイチゴコマザワダイガクニ,0
622940,6010003030665,01,0,2019-09-25,2019-09-19,カシオペア２３東新宿合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-19,1,,,,,カシオペアニサンヒガシシンジュク,0
622941,6010003030673,01,0,2019-09-26,2019-09-20,カシオペア３１フェルト６２７合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアサンイチフェルトロクニーナナ,0
622942,6010003030681,01,0,2019-09-26,2019-09-20,カシオペア３９ｇｌａｎｚ合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-20,1,,,,,カシオペアサンキューグランツ,0
622943,6010003030698,01,0,2019-09-27,2019-09-24,カシオペア４９新川合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアヨンキューシンカワ,0
622944,6010003030707,01,0,2019-09-27,2019-09-24,カシオペア５８南青山合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアゴハチミナミアオヤマ,0
622945,6010003030715,01,0,2019-09-27,2019-09-24,カシオペア６６入谷合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアロクロクイリヤ,0
622946,6010003030723,01,0,2019-09-27,2019-09-24,カシオペア７４ジョアンナ合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアナナヨンジョアンナ,0
622947,6010003030731,01,0,2019-09-27,2019-09-24,カシオペア８２キューブ阿波座合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-09-24,1,,,,,カシオペアハチニーキューブアワザ,0
622948,6010003030748,01,0,2019-10-02,2019-09-27,合同会社ＦＡ技術サポートセンター,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-09-27,1,,,,,エフエーギジュツサポートセンター,0
622949,6010003030764,01,0,2019-10-10,2019-10-07,スーパーゴリラパワー合同会社,,305,東京都,文京区,大塚６丁目２２番１２号１０１号室,,13,105,1120012,,,,,,,2019-10-07,1,,,,,スーパーゴリラパワー,0
622950,6010003030772,01,0,2019-10-23,2019-10-17,ウィルビージャパン合同会社,,305,東京都,中央区,日本橋人形町２丁目２１番３号アスコットパーク日本橋人形町アトリエ５０２,,13,102,1030013,,,,,,,2019-10-17,1,,,,,ウィルビージャパン,0
622951,6010003030797,01,0,2019-10-04,2019-10-01,ｅＸａｔｔｏ合同会社,,305,東京都,中央区,八丁堀４丁目４番５号市川ビル２階,,13,102,1040032,,,,,,,2019-10-01,1,,,,,エクザット,0
622952,6010003030806,01,0,2019-10-10,2019-10-07,沢川太陽光発電２０１９合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-10-07,1,,,,,ソウゴウタイヨウコウハツデンニゼロイチキュウ,0
622953,6010003030814,01,0,2019-10-15,2019-10-09,ハンセン・ジャパン１号合同会社,,305,東京都,中央区,晴海１丁目８番８号,,13,102,1040053,,,,,,,2019-10-09,1,,,,,ハンセンジャパンイチゴウ,0
622954,6010003030822,01,0,2019-10-10,2019-10-07,ＮＹＣ　Ｐａｒｔｎｅｒｓ合同会社,,305,東京都,中央区,佃１丁目１１番９号,,13,102,1040051,,,,,,,2019-10-07,1,,,,,エヌワイシーパートナーズ,0
622955,6010003030839,01,0,2019-10-21,2019-10-16,合同会社Ｔｗｏ＆Ｃｏｍｐａｎｙ,,305,東京都,中央区,勝どき２丁目１３－５グランシティ勝どき２０１,,13,102,1040054,,,,,,,2019-10-16,1,,,,,ツーアンドカンパニー,0
622956,6010003030847,01,0,2019-10-16,2019-10-10,ＨＲＥＪ合同会社,,305,東京都,中央区,京橋１丁目１番５号セントラルビル２Ｆ,,13,102,1040031,,,,,,,2019-10-10,1,,,,,エイチアールイージェイ,0
622957,6010003030855,01,0,2019-10-17,2019-10-11,合同会社エス・ホテルオペレーションズ京都堀川,,305,東京都,千代田区,丸の内１丁目８番３号,,13,101,1000005,,,,,,,2019-10-11,1,,,,,エスホテルオペレーションズキョウトホリカワ,0
622958,6010003030863,01,0,2019-10-16,2019-10-10,合同会社Ｗａｋｙｏ,,305,東京都,中央区,銀座４丁目１２番１号,,13,102,1040061,,,,,,,2019-10-10,1,,,,,ワキョウ,0
622959,6010003030871,01,0,2019-10-21,2019-10-16,１０ＰＡＲＴＮＥＲＳ合同会社,,305,東京都,中央区,晴海２丁目３番２－７１７号,,13,102,1040053,,,,,,,2019-10-16,1,,,,,テンパートナーズ,0
622960,6010003030896,01,0,2019-10-24,2019-10-18,アフリカ・キャピタル・パートナーズ合同会社,,305,東京都,中央区,明石町１１番１５号ミキジ明石町ビル６階,,13,102,1040044,,,,,,,2019-10-18,1,,,,,アフリカキャピタルパートナーズ,0
622961,6010003030913,01,0,2019-10-24,2019-10-18,トヨキコーポレーション合同会社,,305,東京都,千代田区,一番町２３番地２,,13,101,1020082,,,,,,,2019-10-18,1,,,,,トヨキコーポレーション,0
622962,6010003030921,01,0,2019-10-29,2019-10-24,合同会社彩,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2019-10-24,1,,,,,サイ,0
622963,6010003030946,01,0,2019-11-05,2019-10-30,合同会社ＡＬＣ,,305,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル７Ｆ,,13,102,1030023,,,,,,,2019-10-30,1,,,,,エーエルシー,0
622964,6010003030954,01,0,2019-11-01,2019-10-29,合同会社ｇｒａｐｅｌｏｇ,,305,東京都,文京区,小日向３丁目１７番７号,,13,105,1120006,,,,,,,2019-10-29,1,,,,,グレープログ,0
622965,6010003030962,01,0,2019-11-01,2019-10-29,ｏｔｏｍａｐ合同会社,,305,東京都,中央区,日本橋大伝馬町３番９－４０２号,,13,102,1030011,,,,,,,2019-10-29,1,,,,,オトマップ,0
622966,6010003030970,01,0,2019-11-06,2019-10-31,サステナブル・リターン・ファンド合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-10-31,1,,,,,サステナブルリターンファンド,0
622967,6010003030987,01,0,2019-11-12,2019-11-07,ＡＬＰＨＡ　Ｃａｐｉｔａｌ合同会社,,305,東京都,中央区,日本橋２丁目１番１４号,,13,102,1030027,,,,,,,2019-11-07,1,,,,,アルファキャピタル,0
622968,6010003031003,01,0,2019-11-11,2019-11-06,合同会社ＳＹＹＳ,,305,東京都,千代田区,神田小川町３丁目１１－２インペリアル御茶の水５２１,,13,101,1010052,,,,,,,2019-11-06,1,,,,,エスワイワイエス,0
622969,6010003031044,01,0,2019-11-15,2019-11-12,合同会社ＭＯＴＥ,,305,東京都,千代田区,神田小川町３丁目１１－２インペリアル御茶の水５２１,,13,101,1010052,,,,,,,2019-11-12,1,,,,,モテ,0
622970,6010003031052,01,0,2019-11-19,2019-11-14,合同会社ロッキーゲートフォー,,305,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2019-11-14,1,,,,,ロッキーゲートフォー,0
622971,6010003031069,01,0,2019-11-20,2019-11-15,日光Ｐｌｕｓ１１合同会社４,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-15,1,,,,,ニッコウプラスイレブンヨン,0
622972,6010003031085,01,0,2019-11-22,2019-11-19,コンニ合同会社,,305,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０階,,13,101,1000005,,,,,,,2019-11-19,1,,,,,コンニ,0
622973,6010003031093,01,0,2019-11-26,2019-11-21,合同会社ＨＡＫ,,305,東京都,中央区,銀座２丁目１０番８号マニエラ銀座ビル４階,,13,102,1040061,,,,,,,2019-11-21,1,,,,,エイチエーケー,0
622974,6010003031102,01,0,2019-11-27,2019-11-22,アクティブリーシング１号合同会社,,305,東京都,千代田区,麹町４丁目７番２号Ｄａｉｗａ麹町４丁目ビル８階,,13,101,1020083,,,,,,,2019-11-22,1,,,,,アクティブリーシングイチゴウ,0
622975,6010003031110,01,0,2019-11-26,2019-11-21,Ｂｏｒｄｅｒｌｅｓｓ　Ｓｏｌｕｔｉｏｎｓ合同会社,,305,東京都,中央区,入船１丁目４－９ＡＪＩＴＯ５０２,,13,102,1040042,,,,,,,2019-11-21,1,,,,,ボーダレスソリューションズ,0
622976,6010003031135,01,0,2019-12-02,2019-11-27,ＡＣ２３合同会社,,305,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2019-11-27,1,,,,,エーシートゥエンティスリー,0
622977,6010003031143,01,0,2019-12-02,2019-11-27,合同会社アイリス,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2019-11-27,1,,,,,アイリス,0
622978,6010003031151,01,0,2019-12-02,2019-11-27,ＨＬＢ４号合同会社,,305,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2019-11-27,1,,,,,エイチエルビーヨンゴウ,0
622979,6010003031168,01,0,2019-12-03,2019-11-28,ＳＳみらいソーラー合同会社,,305,東京都,千代田区,大手町１丁目５番１号,,13,101,1000004,,,,,,,2019-11-28,1,,,,,エスエスミライソーラー,0
622980,6010003031176,01,0,2019-12-04,2019-12-02,合同会社４１,,305,東京都,千代田区,神田三崎町１丁目２番９号ＭＳビル,,13,101,1010061,,,,,,,2019-12-02,1,,,,,ヨンジュウイチ,0
622981,6010003031184,01,0,2019-12-04,2019-12-02,アール・ワン合同会社,,305,東京都,中央区,東日本橋２丁目２１－１－８０２,,13,102,1030004,,,,,,,2019-12-02,1,,,,,アールワン,0
622982,6010003031192,01,0,2019-12-06,2019-12-04,ブリッジシーズ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-12-04,1,,,,,ブリッジシーズ,0
622983,6010003031201,01,0,2019-12-09,2019-12-05,合同会社八丁堀商店,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2019-12-05,1,,,,,ハッチョウボリショウテン,0
622984,6010003031218,01,0,2019-12-11,2019-12-09,合同会社ＴＹＬ　Ｓｏｌａｒ,,305,東京都,千代田区,四番町８番地３ザ・パークハウス四番町レジデンス９０３号,,13,101,1020081,,,,,,,2019-12-09,1,,,,,ティーワイエルソーラー,0
622985,6010003031226,01,0,2019-12-11,2019-12-09,ＫＰパートナーズ合同会社,,305,東京都,千代田区,内幸町１丁目１番１号,,13,101,1000011,,,,,,,2019-12-09,1,,,,,ケーピーパートナーズ,0
622986,6010003031250,01,0,2019-12-13,2019-12-11,合同会社ＴＴＹ,,305,東京都,千代田区,神田三崎町３丁目１番２号ＳＲビル２階,,13,101,1010061,,,,,,,2019-12-11,1,,,,,ティーティーワイ,0
622987,6010003031259,01,0,2019-12-18,2019-12-16,合同会社ＯＮＥ,,305,東京都,文京区,本郷６丁目１７番１０号,,13,105,1130033,,,,,,,2019-12-16,1,,,,,ワン,0
622988,6010003031267,01,0,2019-12-19,2019-12-17,合同会社ユーラボ,,305,東京都,千代田区,外神田４丁目１２番１１号ブリリア秋葉原１１０３,,13,101,1010021,,,,,,,2019-12-17,1,,,,,ユーラボ,0
622989,6010003031275,01,0,2019-12-23,2019-12-19,合同会社アカルイミライ,,305,東京都,中央区,銀座３丁目３番７号サカイリ９ビル２Ｆ,,13,102,1040061,,,,,,,2019-12-19,1,,,,,アカルイミライ,0
622990,6010003031283,01,0,2019-12-19,2019-12-17,合同会社ＸＲＰ,,305,東京都,千代田区,九段北１丁目９番１４号九段リハイム３０１号室,,13,101,1020073,,,,,,,2019-12-17,1,,,,,エックスアールピー,0
622991,6010003031300,01,0,2019-12-24,2019-12-20,ＣＲ－かりこぼうず大橋合同会社,,305,東京都,千代田区,大手町１丁目６番１号,,13,101,1000004,,,,,,,2019-12-20,1,,,,,シーアールカリコボウズオオハシ,0
622992,6010003031309,01,0,2019-12-25,2019-12-23,合同会社こづか,,305,東京都,千代田区,神田小川町１丁目１－６０１号,,13,101,1010052,,,,,,,2019-12-23,1,,,,,コヅカ,0
622993,6010003031325,01,0,2019-12-25,2019-12-23,ＦｌｅｅｔＩＲ合同会社,,305,東京都,中央区,日本橋箱崎町１８－５－８０３,,13,102,1030015,,,,,,,2019-12-23,1,,,,,フリートアイアール,0
622994,6010003031333,01,0,2019-12-27,2019-12-25,ＳＡＤＯＵホテルマネジメント合同会社,,305,東京都,文京区,千駄木３丁目２８番９号Ｂ７０１号,,13,105,1130022,,,,,,,2019-12-25,1,,,,,サドウホテルマネジメント,0
622995,6010003031341,01,0,2019-12-27,2019-12-25,合同会社オブリー,,305,東京都,中央区,勝どき１丁目１３－６プラザタワー勝どき６０８,,13,102,1040054,,,,,,,2019-12-25,1,,,,,オブリー,0
622996,6010003031358,01,0,2020-01-07,2019-12-27,キセカエジャパン合同会社,,305,東京都,中央区,日本橋堀留町１丁目４－２－１Ｆ,,13,102,1030012,,,,,,,2019-12-27,1,,,,,キセカエジャパン,0
622997,6010003031366,01,0,2020-01-07,2019-12-27,ファースト・ポジション合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2019-12-27,1,,,,,ファーストポジション,0
622998,6010003031382,01,0,2020-01-27,2020-01-27,オールージュ合同会社,,305,東京都,中央区,築地７丁目１２－１３・６Ｆ,,13,102,1040045,,,,,,,2020-01-27,1,,,,,オールージュ,0
622999,6010003031390,01,0,2020-01-14,2020-01-10,デュポン日本製紙パピリア合同会社,,305,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2020-01-10,1,,,,,デュポンニッポンセイシパピリア,0
623000,6010003031399,01,0,2020-01-14,2020-01-10,合同会社Ｎ．ＦＩＥＬＤ,,305,東京都,中央区,日本橋２丁目１－１７丹生ビル２階,,13,102,1030027,,,,,,,2020-01-10,1,,,,,エヌフィールド,0
623001,6010003031408,01,0,2020-01-15,2020-01-15,Ｓｏｊｅｒｎ　Ｊａｐａｎ合同会社,,305,東京都,千代田区,丸の内１丁目６番２号新丸の内センタービルディング１８階ゾンデルホフ＆アインゼル法律特許事務所内,,13,101,1000005,,,,,,,2020-01-15,1,,,,,ソジャーンジャパン,0
623002,6010003031416,01,0,2020-01-14,2020-01-14,合同会社ＳＵＩＴ,,305,東京都,千代田区,神田神保町２丁目１４番,,13,101,1010051,,,,,,,2020-01-14,1,,,,,スーツ,0
623003,6010003031440,01,0,2020-01-17,2020-01-17,合同会社旭,,305,東京都,千代田区,鍛冶町２丁目１番１号,,13,101,1010044,,,,,,,2020-01-17,1,,,,,アサヒ,0
623004,6010003031449,01,0,2020-01-17,2020-01-17,合同会社近藤企画,,305,東京都,中央区,新富１丁目９番４号,,13,102,1040041,,,,,,,2020-01-17,1,,,,,コンドウキカク,0
623005,6010003031457,01,0,2020-01-20,2020-01-20,合同会社隆文奨学会,,305,東京都,千代田区,六番町１２番地１５－６０２号,,13,101,1020085,,,,,,,2020-01-20,1,,,,,リュウブンショウガクカイ,0
623006,6010003031465,01,0,2020-01-20,2020-01-20,合同会社ＡＬＥＲＯ４７,,305,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2020-01-20,1,,,,,アレーロフォーティーセブン,0
623007,6010003031481,01,0,2020-01-21,2020-01-21,肌着館合同会社,,305,東京都,中央区,日本橋馬喰町１丁目１２番７号シティハイツ日本橋５０６,,13,102,1030002,,,,,,,2020-01-21,1,,,,,ハダギカン,0
623008,6010003031498,01,0,2020-01-27,2020-01-27,六ヶ所ソーラー合同会社,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-01-27,1,,,,,ロッカショソーラー,0
623009,6010003031507,01,0,2020-02-28,2020-02-28,合同会社オンライン,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-02-28,1,,,,,オンライン,0
623010,6010003031515,01,0,2020-01-29,2020-01-29,合同会社ＴＫＪ,,305,東京都,中央区,八重洲１丁目８番１７号,,13,102,1030028,,,,,,,2020-01-29,1,,,,,ティーケージェー,0
623011,6010003031523,01,0,2020-01-31,2020-01-31,合同会社ＩＴＴＡ,,305,東京都,中央区,日本橋２丁目１番地１７号丹生ビル２階,,13,102,1030027,,,,,,,2020-01-31,1,,,,,イッタ,0
623012,6010003031531,01,0,2020-02-03,2020-02-03,合同会社ＯＭＣ,,305,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2020-02-03,1,,,,,オーエムシー,0
623013,6010003031556,01,0,2020-01-31,2020-01-31,合同会社エーシーエー,,305,東京都,中央区,晴海１丁目８番５－１１０８号,,13,102,1040053,,,,,,,2020-01-31,1,,,,,エーシーエー,0
623014,6010003031564,01,0,2020-02-04,2020-02-04,合同会社卓泰勝デザイン事務所,,305,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2020-02-04,1,,,,,タクタイショウデザインジムショ,0
623015,6010003031572,01,0,2020-02-19,2020-02-19,合同会社ティーダクラフトエデュケーション,,305,東京都,千代田区,大手町１丁目５番１号大手町ファーストスクエアイーストタワー４階,,13,101,1000004,,,,,,,2020-02-19,1,,,,,ティーダクラフトエデュケーション,0
623016,6010003031580,01,0,2020-02-19,2020-02-19,合同会社ＭＭＰ,,305,東京都,中央区,銀座７丁目１５番８号タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2020-02-19,1,,,,,エムエムピー,0
623017,6010003031589,01,0,2020-02-12,2020-02-12,合同会社大成,,305,東京都,千代田区,紀尾井町３番１０号紀尾井町ガーデンタワー２５０４（Ｃ／Ｏ・Ｓｈｉｍａｄａ・Ｏｆｆｉｃｅ）,,13,101,1020094,,,,,,,2020-02-12,1,,,,,タイセイ,0
623018,6010003031606,01,0,2020-02-12,2020-02-12,ＣＭＣＡ合同会社,,305,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2020-02-12,1,,,,,シーエムシーエイ,0
623019,6010003031614,01,0,2020-02-10,2020-02-10,東祥合同会社,,305,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2020-02-10,1,,,,,トウショウ,0
623020,6010003031622,01,0,2020-02-14,2020-02-14,合同会社リンクス,,305,東京都,文京区,西片１丁目１７番４号,,13,105,1130024,,,,,,,2020-02-14,1,,,,,リンクス,0
623021,6010003031630,01,0,2020-02-14,2020-02-14,ヴピコジャパン合同会社,,305,東京都,中央区,晴海３丁目１３番１号Ｅ４５０２,,13,102,1040053,,,,,,,2020-02-14,1,,,,,ヴピコジャパン,0
623022,6010003031639,01,0,2020-02-18,2020-02-18,合同会社なのはな,,305,東京都,千代田区,一ツ橋２丁目６番３号一ツ橋ビルアクシスインベストメントアドバイザーズ株式会社内,,13,101,1010003,,,,,,,2020-02-18,1,,,,,ナノハナ,0
623023,6010003031647,01,0,2020-02-18,2020-02-18,ＧＣＡ　Ｇｏｌｄ　Ｃａｓｔｌｅｓ　Ａｓｓｏｃｉａｔｅｓ合同会社,,305,東京都,千代田区,五番町４番地２２五番町ハウス５０１号,,13,101,1020076,,,,,,,2020-02-18,1,,,,,ジーシーエーゴールドキャッスルアソシエイツ,0
623024,6010003031655,01,0,2020-02-18,2020-02-18,日光Ｐｌｕｓ１２合同会社３,,305,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2020-02-18,1,,,,,ニッコウプラストゥエルブサン,0
623025,6010003031663,01,0,2020-02-18,2020-02-18,合同会社戸島ロジスティクス,,305,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,,,,,2020-02-18,1,,,,,トシマロジスティクス,0
623026,6010003031671,01,0,2020-02-19,2020-02-19,パトリオット合同会社,,305,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2020-02-19,1,,,,,パトリオット,0
623027,6010003031688,01,0,2020-02-25,2020-02-25,合同会社ＳＡＬＴＯ,,305,東京都,千代田区,鍛冶町１丁目６番１号日東合同ビル４階,,13,101,1010044,,,,,,,2020-02-25,1,,,,,サルト,0
623028,6010003031696,01,0,2020-02-21,2020-02-21,ＫＳＰＲＥホールディング合同会社,,305,東京都,千代田区,丸の内３丁目４番２号新日石ビル３階くにうみアセットマネジメント株式会社内,,13,101,1000005,,,,,,,2020-02-21,1,,,,,ケーエスピーアールイーホールディング,0
623029,6010003031713,01,0,2020-02-28,2020-02-28,Ｂｒｉｇｈｔｅｎ　Ｌｉｆｅ合同会社,,305,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2020-02-28,1,,,,,ブライトンライフ,0
